"Key            Name:Suffix                                Trend Definitions Used"
"2017/2/3","18:15:00","20.6","No Data","No Data","22.4","21.5","No Data","No Data","15.4","No Data","20.1","21.4","20.9","21.4","19.6","21.7","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","21.9","No Data","No Data","No Data","27.0","27.8","No Data","No Data","No Data","11.22","7.09","No Data","1.24","28.68","25.99","29.46","0.55","No Data","1.02","10.2","11.8","11.6","7.6","8.1","8.5","No Data","No Data","No Data","No Data","No Data","No Data","26.2","No Data","No Data","No Data","No Data","No Data","No Data","No Data","20.33","16.06","21.44","19.37","40.3","42.8","0.0","13.1","13.4","0.0","6.5","0.0","0.0"
"2017/2/3","18:30:00","20.6","No Data","No Data","22.3","21.4","No Data","No Data","15.3","No Data","20.2","21.4","20.8","21.4","19.5","21.6","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","21.9","No Data","No Data","No Data","26.7","27.7","No Data","No Data","No Data","11.18","7.07","No Data","1.24","28.69","26.46","29.97","0.55","No Data","1.02","10.1","12.0","11.5","7.5","7.9","8.3","No Data","No Data","No Data","No Data","No Data","No Data","26.2","No Data","No Data","No Data","No Data","No Data","No Data","No Data","20.32","16.06","21.45","19.31","40.3","42.8","0.0","13.1","13.4","0.0","6.5","0.0","0.0"
"2017/2/3","18:45:00","20.6","No Data","No Data","22.2","21.5","No Data","No Data","15.2","No Data","20.2","21.2","20.8","21.4","19.5","21.5","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","21.9","No Data","No Data","No Data","26.8","27.7","No Data","No Data","No Data","11.10","6.96","No Data","1.24","28.69","28.99","32.53","0.60","No Data","1.02","10.0","11.9","11.5","7.6","7.9","8.3","No Data","No Data","No Data","No Data","No Data","No Data","26.2","No Data","No Data","No Data","No Data","No Data","No Data","No Data","20.30","16.06","21.42","19.26","40.3","42.8","0.0","13.1","13.4","0.0","6.5","0.0","0.0"
"2017/2/3","19:00:00","20.6","No Data","No Data","22.3","21.5","No Data","No Data","15.2","No Data","20.3","21.0","20.8","21.4","19.5","21.4","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","21.8","No Data","No Data","No Data","26.8","27.7","No Data","No Data","No Data","11.03","6.93","No Data","1.05","28.68","28.27","31.76","0.58","No Data","1.02","10.0","11.6","11.4","7.7","7.9","8.2","No Data","No Data","No Data","No Data","No Data","No Data","26.2","No Data","No Data","No Data","No Data","No Data","No Data","No Data","20.18","16.05","21.43","19.26","40.5","44.1","0.0","10.3","10.4","0.0","6.6","0.0","0.0"
"2017/2/3","19:15:00","20.6","No Data","No Data","22.3","21.4","No Data","No Data","15.2","No Data","20.3","21.0","20.8","21.4","19.4","21.3","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","21.8","No Data","No Data","No Data","26.8","27.7","No Data","No Data","No Data","10.98","7.02","No Data","1.05","28.69","26.33","29.71","0.54","No Data","1.02","10.0","11.9","11.3","7.6","8.1","8.5","No Data","No Data","No Data","No Data","No Data","No Data","26.2","No Data","No Data","No Data","No Data","No Data","No Data","No Data","20.18","16.05","21.40","19.26","40.5","44.1","0.0","10.3","10.4","0.0","6.6","0.0","0.0"
"2017/2/3","19:30:00","20.6","No Data","No Data","22.2","21.5","No Data","No Data","15.1","No Data","20.3","20.9","20.8","21.5","19.4","21.3","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","21.8","No Data","No Data","No Data","26.9","27.6","No Data","No Data","No Data","10.91","7.08","No Data","1.05","28.56","26.57","29.83","0.56","No Data","1.02","9.9","11.8","11.3","7.5","7.7","8.0","No Data","No Data","No Data","No Data","No Data","No Data","26.2","No Data","No Data","No Data","No Data","No Data","No Data","No Data","20.17","16.06","21.35","19.20","40.5","44.1","0.0","10.3","10.4","0.0","6.6","0.0","0.0"
"2017/2/3","19:45:00","20.6","No Data","No Data","22.2","21.5","No Data","No Data","15.3","No Data","20.4","20.9","20.7","21.6","19.4","21.3","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","21.8","No Data","No Data","No Data","26.7","27.7","No Data","No Data","No Data","10.90","7.02","No Data","1.05","28.53","27.79","31.10","0.56","No Data","1.02","10.0","11.7","11.2","7.6","7.8","8.1","No Data","No Data","No Data","No Data","No Data","No Data","26.2","No Data","No Data","No Data","No Data","No Data","No Data","No Data","20.29","16.06","21.36","19.20","40.5","44.1","0.0","10.3","10.4","0.0","6.6","0.0","0.0"
"2017/2/3","20:00:00","20.6","No Data","No Data","22.3","21.4","No Data","No Data","15.3","No Data","20.4","20.8","20.7","21.5","19.4","21.2","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","21.7","No Data","No Data","No Data","26.9","27.6","No Data","No Data","No Data","10.91","7.06","No Data","1.00","28.48","25.68","28.93","0.56","No Data","1.02","10.0","11.6","11.2","7.6","7.9","8.1","No Data","No Data","No Data","No Data","No Data","No Data","26.2","No Data","No Data","No Data","No Data","No Data","No Data","No Data","20.29","16.06","21.33","19.14","40.2","44.3","0.0","10.2","11.6","0.0","6.6","0.0","0.0"
"2017/2/3","20:15:00","20.6","No Data","No Data","22.3","21.5","No Data","No Data","15.2","No Data","20.3","20.8","20.7","21.5","19.3","21.2","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","21.7","No Data","No Data","No Data","26.7","27.7","No Data","No Data","No Data","10.83","7.00","No Data","1.00","28.48","27.47","30.76","0.57","No Data","1.02","9.9","11.6","11.2","7.4","7.7","7.9","No Data","No Data","No Data","No Data","No Data","No Data","26.2","No Data","No Data","No Data","No Data","No Data","No Data","No Data","20.29","16.06","21.29","19.08","40.2","44.3","0.0","10.2","11.6","0.0","6.6","0.0","0.0"
"2017/2/3","20:30:00","20.6","No Data","No Data","22.3","21.6","No Data","No Data","15.2","No Data","20.3","20.8","20.7","21.4","19.3","21.1","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","21.6","No Data","No Data","No Data","26.8","27.6","No Data","No Data","No Data","10.87","6.98","No Data","1.00","28.43","27.60","30.93","0.58","No Data","1.02","10.1","11.7","11.0","7.7","7.9","8.2","No Data","No Data","No Data","No Data","No Data","No Data","26.2","No Data","No Data","No Data","No Data","No Data","No Data","No Data","20.28","16.05","21.25","19.02","40.2","44.3","0.0","10.2","11.6","0.0","6.6","0.0","0.0"
"2017/2/3","20:45:00","20.6","No Data","No Data","22.2","21.4","No Data","No Data","15.1","No Data","20.3","20.7","20.7","21.4","19.2","21.1","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","21.6","No Data","No Data","No Data","26.6","27.6","No Data","No Data","No Data","10.81","7.02","No Data","1.00","28.44","25.35","28.64","0.53","No Data","1.02","10.0","11.8","11.0","7.6","7.8","8.1","No Data","No Data","No Data","No Data","No Data","No Data","26.2","No Data","No Data","No Data","No Data","No Data","No Data","No Data","20.27","16.03","21.20","19.02","40.2","44.3","0.0","10.2","11.6","0.0","6.6","0.0","0.0"
"2017/2/3","21:00:00","20.6","No Data","No Data","22.3","21.4","No Data","No Data","15.1","No Data","20.3","20.7","20.7","21.5","19.2","21.1","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","21.5","No Data","No Data","No Data","26.7","27.6","No Data","No Data","No Data","10.85","7.06","No Data","1.00","28.50","25.24","28.46","0.57","No Data","1.05","9.7","11.6","11.1","7.5","7.7","7.9","No Data","No Data","No Data","No Data","No Data","No Data","26.2","No Data","No Data","No Data","No Data","No Data","No Data","No Data","20.27","16.03","21.22","18.99","40.0","41.9","0.0","9.7","10.7","0.0","6.4","0.0","0.0"
"2017/2/3","21:15:00","20.1","No Data","No Data","22.3","21.5","No Data","No Data","15.0","No Data","20.3","20.6","20.6","21.5","19.1","21.1","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","21.5","No Data","No Data","No Data","26.8","27.6","No Data","No Data","No Data","10.79","6.96","No Data","1.00","28.53","27.69","30.97","0.55","No Data","1.05","9.9","11.8","11.0","7.5","7.8","8.0","No Data","No Data","No Data","No Data","No Data","No Data","26.2","No Data","No Data","No Data","No Data","No Data","No Data","No Data","20.27","15.96","21.07","18.87","40.0","41.9","0.0","9.7","10.7","0.0","6.4","0.0","0.0"
"2017/2/3","21:30:00","20.1","No Data","No Data","22.1","21.5","No Data","No Data","15.0","No Data","20.2","20.5","20.6","21.5","19.1","21.1","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","21.5","No Data","No Data","No Data","26.6","27.7","No Data","No Data","No Data","10.76","6.94","No Data","1.00","28.59","27.66","30.91","0.60","No Data","1.05","10.1","11.1","10.9","7.6","7.9","8.1","No Data","No Data","No Data","No Data","No Data","No Data","26.2","No Data","No Data","No Data","No Data","No Data","No Data","No Data","20.12","15.95","21.06","18.76","40.0","41.9","0.0","9.7","10.7","0.0","6.4","0.0","0.0"
"2017/2/3","21:45:00","20.1","No Data","No Data","21.3","20.8","No Data","No Data","18.1","No Data","20.2","20.5","20.6","21.7","19.0","19.8","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","21.5","No Data","No Data","No Data","26.9","27.6","No Data","No Data","No Data","10.71","7.03","No Data","1.00","28.61","25.43","28.57","0.54","No Data","1.05","9.6","11.6","11.0","7.6","7.8","8.1","No Data","No Data","No Data","No Data","No Data","No Data","26.2","No Data","No Data","No Data","No Data","No Data","No Data","No Data","20.28","15.95","21.08","18.73","40.0","41.9","0.0","9.7","10.7","0.0","6.4","0.0","0.0"
"2017/2/3","22:00:00","20.1","No Data","No Data","21.0","20.5","No Data","No Data","19.4","No Data","20.2","20.6","20.6","21.7","18.6","18.9","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","21.5","No Data","No Data","No Data","26.7","27.6","No Data","No Data","No Data","10.50","7.01","No Data","0.87","28.63","25.75","28.74","0.57","No Data","1.03","9.3","11.6","10.9","7.6","7.7","7.8","No Data","No Data","No Data","No Data","No Data","No Data","26.2","No Data","No Data","No Data","No Data","No Data","No Data","No Data","20.47","15.93","20.97","18.67","40.2","39.4","0.0","10.6","11.0","0.0","6.4","0.0","0.0"
"2017/2/3","22:15:00","20.1","No Data","No Data","20.8","20.3","No Data","No Data","19.9","No Data","20.2","20.6","20.6","21.6","18.4","18.7","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","21.5","No Data","No Data","No Data","26.7","27.6","No Data","No Data","No Data","10.50","6.98","No Data","0.87","28.64","27.27","30.31","0.60","No Data","1.03","9.4","11.4","10.8","7.6","7.7","7.8","No Data","No Data","No Data","No Data","No Data","No Data","26.2","No Data","No Data","No Data","No Data","No Data","No Data","No Data","20.46","15.92","20.97","18.64","40.2","39.4","0.0","10.6","11.0","0.0","6.4","0.0","0.0"
